time_stamp,open,high,low,close,vol
2021-02-01 10:45:00,3.2205,3.2526,3.2081,3.2352,679194.37
2021-02-01 11:00:00,3.2352,3.2405,3.1736,3.1752,1426587.59
2021-02-01 11:15:00,3.1737,3.1812,3.1382,3.1639,1412377.09
2021-02-01 11:30:00,3.1657,3.2181,3.1656,3.213,970402.98
2021-02-01 11:45:00,3.213,3.214,3.1255,3.1255,1285014.1
2021-02-01 12:00:00,3.1254,3.1748,3.0947,3.1158,2037144.14
2021-02-01 12:15:00,3.1157,3.1396,3.109,3.1194,1232934.99
2021-02-01 12:30:00,3.1195,3.1457,3.1188,3.1441,640465.42
2021-02-01 12:45:00,3.1444,3.1483,3.1267,3.1298,659569.45
2021-02-01 13:00:00,3.1305,3.165,3.1304,3.158,564494.83
2021-02-01 13:15:00,3.1595,3.1636,3.1251,3.1292,622210.49
2021-02-01 13:30:00,3.1297,3.1583,3.0483,3.0483,1758574.15
2021-02-01 13:45:00,3.0503,3.0868,3.0259,3.041,1243518.13
2021-02-01 14:00:00,3.041,3.0436,2.893,2.8962,2274479.77
2021-02-01 14:15:00,2.8969,3.0108,2.8947,3.0063,1289890.67
2021-02-01 14:30:00,3.0077,3.03,2.9629,2.98,962701.16
2021-02-01 14:45:00,2.979,3.0274,2.9705,3.008,692431.08
2021-02-01 15:00:00,3.0072,3.0168,2.9656,2.986,777542.48
2021-02-01 15:15:00,2.9859,3.0071,2.9684,2.9743,716459.72
2021-02-01 15:30:00,2.9736,2.9949,2.9626,2.9857,500726.75
2021-02-01 15:45:00,2.9853,3.0114,2.9639,2.9658,575987.23
2021-02-01 16:00:00,2.9654,2.9968,2.96,2.9847,725908.77
2021-02-01 16:15:00,2.9847,2.9852,2.9478,2.9484,611604.46
2021-02-01 16:30:00,2.9498,2.9639,2.927,2.9631,975517.41
2021-02-01 16:45:00,2.9628,2.9638,2.899,2.9323,975412.33
2021-02-01 17:00:00,2.9323,2.9525,2.9105,2.9488,523536.58
2021-02-01 17:15:00,2.9492,2.9571,2.9353,2.9519,347538.37
2021-02-01 17:30:00,2.9532,2.9851,2.9523,2.9851,463032.59
2021-02-01 17:45:00,2.9851,2.9916,2.9747,2.9803,615027.19
2021-02-01 18:00:00,2.9797,3.0062,2.9674,2.9799,631396.39
2021-02-01 18:15:00,2.9795,2.9838,2.9659,2.9692,355419.37
2021-02-01 18:30:00,2.9691,2.9693,2.9471,2.9496,331317.63
2021-02-01 18:45:00,2.9487,2.9532,2.9308,2.9508,390212.26
2021-02-01 19:00:00,2.9507,2.9507,2.9217,2.9423,445055.63
2021-02-01 19:15:00,2.9422,2.9708,2.9422,2.9604,562701.49
2021-02-01 19:30:00,2.9599,2.9671,2.9474,2.9624,290408.02
2021-02-01 19:45:00,2.9613,2.9628,2.9504,2.9599,278007.31
2021-02-01 20:00:00,2.9596,2.99,2.955,2.9835,383772.03
2021-02-01 20:15:00,2.9835,2.9863,2.9721,2.9817,384493.78
2021-02-01 20:30:00,2.9818,2.9818,2.97,2.9773,354579.76
2021-02-01 20:45:00,2.9771,2.98,2.9727,2.9742,318846.22
2021-02-01 21:00:00,2.974,2.9741,2.9587,2.9587,294664.72
2021-02-01 21:15:00,2.9586,2.9609,2.9565,2.959,197083.83
2021-02-01 21:30:00,2.959,2.9698,2.9443,2.9628,277559.07
2021-02-01 21:45:00,2.9637,2.9988,2.9618,2.994,232145.37
2021-02-01 22:00:00,2.9947,3.019,2.9857,3.0185,173886.96
2021-02-01 22:15:00,3.019,3.0261,3.0075,3.0159,265145.33
2021-02-01 22:30:00,3.0158,3.0502,3.0145,3.0449,286396.94
2021-02-01 22:45:00,3.0449,3.0501,3.014,3.019,332544.48
2021-02-01 23:00:00,3.0189,3.0242,3.0144,3.0205,196964.6
2021-02-01 23:15:00,3.0205,3.0229,3.0077,3.0092,208095.14
2021-02-01 23:30:00,3.0105,3.0736,3.0094,3.073,520552.73
2021-02-01 23:45:00,3.073,3.0866,3.0499,3.055,455435.37
2021-02-02 00:00:00,3.0549,3.0646,3.031,3.0351,468232.19
2021-02-02 00:15:00,3.0367,3.0514,3.0281,3.0431,374535.29
2021-02-02 00:30:00,3.0441,3.0441,3.0125,3.0304,437352.17
2021-02-02 00:45:00,3.0311,3.0381,3.0199,3.0232,251766.22
2021-02-02 01:00:00,3.0235,3.0394,3.0043,3.0124,212877.63
2021-02-02 01:15:00,3.012,3.0185,3.0025,3.0144,369962.93
2021-02-02 01:30:00,3.0145,3.0326,3.0059,3.0075,196984.92
2021-02-02 01:45:00,3.0059,3.0068,2.9562,2.9809,737445.66
2021-02-02 02:00:00,2.9809,2.9916,2.97,2.9872,316130.36
2021-02-02 02:15:00,2.9875,2.9935,2.9741,2.9803,234391.71
2021-02-02 02:30:00,2.9803,3.0,2.9789,2.993,200240.64
2021-02-02 02:45:00,2.9935,3.02,2.9828,3.0049,564315.36
2021-02-02 03:00:00,3.0049,3.0076,2.9824,2.9883,278628.78
2021-02-02 03:15:00,2.9899,3.0084,2.9851,3.0084,149102.52
2021-02-02 03:30:00,3.0081,3.0433,3.0047,3.0165,317888.54
2021-02-02 03:45:00,3.0166,3.0212,3.0,3.0045,228637.27
2021-02-02 04:00:00,3.0035,3.0123,3.0,3.0018,153412.37
2021-02-02 04:15:00,3.0014,3.0196,3.0,3.0162,198167.67
2021-02-02 04:30:00,3.0161,3.0403,3.0158,3.0394,156383.83
2021-02-02 04:45:00,3.0396,3.0414,3.0192,3.0282,197608.41
2021-02-02 05:00:00,3.028,3.0377,3.02,3.0212,161370.42
2021-02-02 05:15:00,3.0213,3.0377,3.0202,3.0258,236335.15
2021-02-02 05:30:00,3.0261,3.0328,3.0171,3.0199,137142.67
2021-02-02 05:45:00,3.0199,3.0272,3.0151,3.0204,94351.89
2021-02-02 06:00:00,3.0212,3.0237,3.0122,3.0148,140108.87
2021-02-02 06:15:00,3.0148,3.0322,3.0148,3.0237,118783.63
2021-02-02 06:30:00,3.0231,3.0345,3.0217,3.0306,142674.23
2021-02-02 06:45:00,3.0311,3.0328,3.0018,3.0185,302353.45
2021-02-02 07:00:00,3.0189,3.0317,3.0013,3.0013,328843.33
2021-02-02 07:15:00,3.0014,3.0319,2.9955,3.0221,360427.39
2021-02-02 07:30:00,3.0229,3.0316,3.0143,3.0313,156664.38
2021-02-02 07:45:00,3.0313,3.0738,3.0281,3.0522,439806.09
2021-02-02 08:00:00,3.0522,3.0762,3.0381,3.0419,469182.57
2021-02-02 08:15:00,3.0422,3.0468,3.0302,3.033,314050.96
2021-02-02 08:30:00,3.0329,3.0387,3.0166,3.0204,205956.19
2021-02-02 08:45:00,3.0204,3.0328,3.0201,3.0281,333840.11
2021-02-02 09:00:00,3.0281,3.0428,3.0213,3.0401,407490.46
2021-02-02 09:15:00,3.0403,3.0488,3.0325,3.0355,282948.07
2021-02-02 09:30:00,3.0369,3.0497,3.0369,3.0471,199180.16
2021-02-02 09:45:00,3.0474,3.0486,3.0311,3.036,179635.57
2021-02-02 10:00:00,3.0366,3.0426,3.0326,3.0329,184454.34
2021-02-02 10:15:00,3.0328,3.0352,3.0203,3.029,220150.56
2021-02-02 10:30:00,3.029,3.0355,3.0241,3.0259,259999.85
2021-02-02 10:45:00,3.0261,3.0328,3.0249,3.0286,241498.23
2021-02-02 11:00:00,3.0286,3.0441,3.0286,3.0367,200438.89
2021-02-02 11:15:00,3.0374,3.0422,3.0,3.0009,383819.47
2021-02-02 11:30:00,3.0008,3.0046,2.9751,2.9913,802731.0
2021-02-02 11:45:00,2.991,3.0019,2.991,2.9925,237139.42
2021-02-02 12:00:00,2.9926,3.0073,2.9881,3.0068,253350.33
2021-02-02 12:15:00,3.0067,3.0197,3.0037,3.0151,335991.21
2021-02-02 12:30:00,3.0152,3.02,3.0088,3.0125,151945.62
2021-02-02 12:45:00,3.0125,3.0195,3.0062,3.0132,180659.33
2021-02-02 13:00:00,3.0139,3.03,3.0118,3.03,155812.3
2021-02-02 13:15:00,3.03,3.0421,3.0264,3.028,250236.23
2021-02-02 13:30:00,3.0279,3.0279,3.0083,3.0092,314519.2
2021-02-02 13:45:00,3.0099,3.0127,3.0,3.0057,331393.18
2021-02-02 14:00:00,3.006,3.0204,3.0041,3.0169,182925.21
2021-02-02 14:15:00,3.017,3.0236,3.0,3.0002,226664.38
2021-02-02 14:30:00,3.0005,3.009,2.9901,3.0076,172718.8
2021-02-02 14:45:00,3.0076,3.0193,3.0051,3.0191,109878.28
2021-02-02 15:00:00,3.0193,3.0209,3.01,3.0204,109501.65
2021-02-02 15:15:00,3.0198,3.0314,3.0093,3.0101,228394.61
2021-02-02 15:30:00,3.01,3.0107,3.0008,3.0073,167573.72
2021-02-02 15:45:00,3.0073,3.0161,3.0046,3.0133,240858.29
2021-02-02 16:00:00,3.0134,3.022,2.9947,2.9973,495152.82
2021-02-02 16:15:00,2.9972,2.9973,2.953,2.9793,1177006.93
2021-02-02 16:30:00,2.9793,2.9874,2.9667,2.978,680364.98
2021-02-02 16:45:00,2.9787,2.9922,2.977,2.9873,334036.78
2021-02-02 17:00:00,2.9882,3.003,2.9807,2.9938,214604.72
2021-02-02 17:15:00,2.9935,2.9956,2.9856,2.9864,191876.49
2021-02-02 17:30:00,2.9869,2.9916,2.9767,2.9794,276504.74
2021-02-02 17:45:00,2.9794,2.9816,2.97,2.9722,278847.21
2021-02-02 18:00:00,2.9722,2.9739,2.9607,2.9638,251599.05
2021-02-02 18:15:00,2.9645,2.9703,2.9607,2.9611,184541.2
2021-02-02 18:30:00,2.961,2.9776,2.961,2.9695,179570.9
2021-02-02 18:45:00,2.9694,2.9831,2.9694,2.9798,162840.78
2021-02-02 19:00:00,2.9799,2.9821,2.9721,2.9784,209110.81
2021-02-02 19:15:00,2.9783,2.9918,2.9778,2.9836,145485.07
2021-02-02 19:30:00,2.9837,2.9904,2.9779,2.985,153213.83
2021-02-02 19:45:00,2.985,2.9895,2.9809,2.9842,236064.77
2021-02-02 20:00:00,2.9852,3.007,2.9772,3.0069,472921.89
2021-02-02 20:15:00,3.0069,3.0086,3.0,3.0033,171946.48
2021-02-02 20:30:00,3.0018,3.0065,2.9955,2.9979,275472.59
2021-02-02 20:45:00,2.9979,3.008,2.9951,3.0056,151188.79
2021-02-02 21:00:00,3.005,3.0057,2.9908,2.9999,284498.03
2021-02-02 21:15:00,2.9999,3.0029,2.9901,2.9952,170887.57
2021-02-02 21:30:00,2.9952,2.999,2.9902,2.9987,132755.76
2021-02-02 21:45:00,2.9981,3.0075,2.9946,3.0024,173685.76
2021-02-02 22:00:00,3.0025,3.0135,3.0023,3.0096,140982.78
2021-02-02 22:15:00,3.0096,3.0116,3.0041,3.0061,125377.52
2021-02-02 22:30:00,3.0061,3.0259,3.0051,3.0241,163214.76
2021-02-02 22:45:00,3.0242,3.034,3.0086,3.0105,261297.09
2021-02-02 23:00:00,3.0103,3.018,3.0082,3.0106,178505.41
2021-02-02 23:15:00,3.0108,3.016,3.008,3.0117,211399.0
2021-02-02 23:30:00,3.0118,3.0158,2.9929,3.007,330868.78
2021-02-02 23:45:00,3.0069,3.0106,2.9925,2.9979,193128.99
2021-02-03 00:00:00,2.9976,3.0144,2.9916,3.0131,195016.4
2021-02-03 00:15:00,3.0132,3.04,3.0121,3.0358,342536.68
2021-02-03 00:30:00,3.0361,3.0602,3.0288,3.0511,379646.84
2021-02-03 00:45:00,3.0514,3.0515,3.0274,3.0302,160173.96
2021-02-03 01:00:00,3.0299,3.0327,3.0209,3.0227,181427.08
2021-02-03 01:15:00,3.0228,3.0299,3.0137,3.0183,173302.94
2021-02-03 01:30:00,3.0182,3.0206,3.0111,3.0172,131161.24
2021-02-03 01:45:00,3.0171,3.0237,3.0141,3.0222,136209.12
2021-02-03 02:00:00,3.0222,3.031,3.0159,3.0292,111575.79
2021-02-03 02:15:00,3.0293,3.0325,3.0255,3.0273,119125.77
2021-02-03 02:30:00,3.0273,3.0282,3.024,3.0276,137586.46
2021-02-03 02:45:00,3.0283,3.045,3.025,3.0405,334292.0
2021-02-03 03:00:00,3.0405,3.0614,3.0377,3.0578,238481.85
2021-02-03 03:15:00,3.0581,3.0699,3.0495,3.0616,249695.67
2021-02-03 03:30:00,3.0615,3.0653,3.0572,3.0643,118985.63
2021-02-03 03:45:00,3.0636,3.0636,3.045,3.053,271553.11
2021-02-03 04:00:00,3.053,3.0778,3.0511,3.0652,284177.9
2021-02-03 04:15:00,3.0653,3.0695,3.0499,3.0512,160764.5
2021-02-03 04:30:00,3.0514,3.058,3.045,3.0453,229725.62
2021-02-03 04:45:00,3.0454,3.0645,3.0449,3.0577,154675.89
2021-02-03 05:00:00,3.0577,3.07,3.0576,3.0666,188423.51
2021-02-03 05:15:00,3.0666,3.069,3.0558,3.0593,104790.78
2021-02-03 05:30:00,3.0585,3.0596,3.0334,3.0477,299235.59
2021-02-03 05:45:00,3.0478,3.0562,3.0436,3.053,125993.92
2021-02-03 06:00:00,3.053,3.0617,3.0515,3.053,184768.15
2021-02-03 06:15:00,3.0531,3.0599,3.0471,3.0572,185000.4
2021-02-03 06:30:00,3.057,3.057,3.036,3.0368,133503.79
2021-02-03 06:45:00,3.0368,3.0517,3.0332,3.0423,226622.86
2021-02-03 07:00:00,3.0423,3.0523,3.0403,3.0481,110458.16
2021-02-03 07:15:00,3.0488,3.0524,3.0423,3.0451,211235.0
2021-02-03 07:30:00,3.045,3.0459,3.04,3.0443,140621.98
2021-02-03 07:45:00,3.0445,3.054,3.0383,3.0423,211514.3
2021-02-03 08:00:00,3.0424,3.0476,3.0031,3.007,455622.11
2021-02-03 08:15:00,3.0075,3.0206,3.0064,3.0177,195955.2
2021-02-03 08:30:00,3.0176,3.0203,3.0037,3.0163,225970.0
2021-02-03 08:45:00,3.0159,3.0188,3.0105,3.0157,128890.45
2021-02-03 09:00:00,3.0155,3.0193,2.9975,3.0011,222070.62
2021-02-03 09:15:00,3.0009,3.0039,2.9846,2.9999,327242.88
2021-02-03 09:30:00,3.0,3.0122,2.9991,3.0059,167031.97
2021-02-03 09:45:00,3.0059,3.01,3.001,3.0053,140239.86
2021-02-03 10:00:00,3.0053,3.0057,2.994,3.0008,223244.11
2021-02-03 10:15:00,3.0008,3.0099,3.0008,3.006,101471.69
2021-02-03 10:30:00,3.0061,3.015,3.0016,3.0074,186652.04
2021-02-03 10:45:00,3.0073,3.0154,3.0055,3.012,111803.35
2021-02-03 11:00:00,3.012,3.0217,3.012,3.0216,219529.0
2021-02-03 11:15:00,3.0216,3.028,3.0128,3.0144,112866.14
2021-02-03 11:30:00,3.0144,3.0197,3.0107,3.0131,180170.06
2021-02-03 11:45:00,3.0132,3.0156,2.9978,3.0,298652.01
2021-02-03 12:00:00,3.0005,3.0132,2.9862,3.0127,225526.62
2021-02-03 12:15:00,3.0126,3.031,3.0094,3.0196,229058.44
2021-02-03 12:30:00,3.0197,3.0238,3.0082,3.0184,128605.0
2021-02-03 12:45:00,3.0184,3.02,3.0113,3.0171,141978.41
2021-02-03 13:00:00,3.0168,3.0268,3.0091,3.0224,164769.83
2021-02-03 13:15:00,3.0228,3.0419,3.0217,3.033,207494.71
2021-02-03 13:30:00,3.033,3.0378,3.0223,3.0362,213794.35
2021-02-03 13:45:00,3.0361,3.0365,3.03,3.0335,210833.73
2021-02-03 14:00:00,3.0333,3.0467,3.0329,3.039,173333.15
2021-02-03 14:15:00,3.0394,3.0399,3.0302,3.0306,191216.88
2021-02-03 14:30:00,3.0303,3.032,3.0028,3.0133,363103.34
2021-02-03 14:45:00,3.0132,3.029,3.0122,3.0241,182954.15
2021-02-03 15:00:00,3.0242,3.0343,3.024,3.0328,127911.53
2021-02-03 15:15:00,3.0327,3.045,3.0253,3.0272,243187.97
2021-02-03 15:30:00,3.0273,3.033,3.0204,3.033,276551.93
2021-02-03 15:45:00,3.033,3.0418,3.0293,3.0342,189523.93
2021-02-03 16:00:00,3.0341,3.046,3.0292,3.0298,302941.35
2021-02-03 16:15:00,3.0298,3.0847,3.028,3.0795,517233.35
2021-02-03 16:30:00,3.0796,3.1385,3.0681,3.1276,1882337.26
2021-02-03 16:45:00,3.1277,3.133,3.1052,3.1079,733276.39
2021-02-03 17:00:00,3.1085,3.1268,3.1052,3.1112,390472.92
2021-02-03 17:15:00,3.1113,3.1197,3.0961,3.099,493801.81
2021-02-03 17:30:00,3.099,3.1184,3.0963,3.1084,397251.16
2021-02-03 17:45:00,3.1082,3.1117,3.1007,3.1067,162977.3
2021-02-03 18:00:00,3.1064,3.1083,3.1,3.1006,245781.28
2021-02-03 18:15:00,3.1009,3.1045,3.0947,3.102,356127.65
2021-02-03 18:30:00,3.1017,3.103,3.098,3.0994,164276.75
2021-02-03 18:45:00,3.0992,3.1025,3.0968,3.0994,120728.73
2021-02-03 19:00:00,3.0999,3.102,3.0973,3.0974,166575.38
2021-02-03 19:15:00,3.0979,3.1013,3.0956,3.0967,164254.2
2021-02-03 19:30:00,3.0963,3.0963,3.0785,3.0878,396533.86
2021-02-03 19:45:00,3.088,3.0968,3.0778,3.0792,159921.59
2021-02-03 20:00:00,3.0796,3.0796,3.0652,3.0783,172413.47
2021-02-03 20:15:00,3.0783,3.0799,3.0694,3.0732,126392.08
2021-02-03 20:30:00,3.0734,3.0771,3.0716,3.0734,97190.62
2021-02-03 20:45:00,3.0733,3.0764,3.0694,3.0731,93761.88
2021-02-03 21:00:00,3.0731,3.075,3.0668,3.0732,93387.17
2021-02-03 21:15:00,3.0731,3.0749,3.07,3.0711,77968.63
2021-02-03 21:30:00,3.0719,3.0843,3.0685,3.0807,121296.35
2021-02-03 21:45:00,3.0807,3.0812,3.0715,3.0755,163154.39
2021-02-03 22:00:00,3.0755,3.0758,3.0668,3.0685,108766.28
2021-02-03 22:15:00,3.0686,3.079,3.0684,3.0784,118967.21
2021-02-03 22:30:00,3.0784,3.0804,3.0715,3.0728,171358.29
2021-02-03 22:45:00,3.0724,3.0727,3.0578,3.0669,222595.85
2021-02-03 23:00:00,3.0668,3.075,3.0658,3.0748,204723.31
2021-02-03 23:15:00,3.0748,3.0836,3.0711,3.0719,194830.42
2021-02-03 23:30:00,3.0719,3.0775,3.0598,3.066,253240.11
2021-02-03 23:45:00,3.0656,3.0725,3.0568,3.0665,275585.54
2021-02-04 00:00:00,3.0665,3.0968,3.0658,3.0926,288910.29
2021-02-04 00:15:00,3.0924,3.0964,3.086,3.0899,163984.79
2021-02-04 00:30:00,3.09,3.0935,3.0797,3.0864,201021.62
2021-02-04 00:45:00,3.0863,3.0883,3.0763,3.0814,132676.05
2021-02-04 01:00:00,3.0826,3.088,3.0803,3.0841,146861.94
2021-02-04 01:15:00,3.0852,3.0866,3.0729,3.077,128375.88
2021-02-04 01:30:00,3.0772,3.0772,3.0691,3.0695,138288.15
2021-02-04 01:45:00,3.0697,3.0735,3.068,3.0729,128022.38
2021-02-04 02:00:00,3.0735,3.0776,3.0665,3.0681,171031.92
2021-02-04 02:15:00,3.0679,3.0713,3.0293,3.047,591340.82
2021-02-04 02:30:00,3.0464,3.0592,3.0363,3.0586,196654.65
2021-02-04 02:45:00,3.0588,3.0621,3.0468,3.0583,136306.41
2021-02-04 03:00:00,3.0574,3.0593,3.0331,3.0414,256221.45
2021-02-04 03:15:00,3.0411,3.0413,3.0273,3.03,216679.62
2021-02-04 03:30:00,3.0299,3.0344,3.0287,3.0287,114798.94
2021-02-04 03:45:00,3.029,3.0313,2.9972,3.0088,555972.92
2021-02-04 04:00:00,3.0104,3.0218,3.0088,3.0178,237088.83
2021-02-04 04:15:00,3.0177,3.0249,3.013,3.0219,173938.57
2021-02-04 04:30:00,3.0218,3.0267,3.0137,3.0226,119256.98
2021-02-04 04:45:00,3.0227,3.0352,3.0227,3.0303,112371.6
2021-02-04 05:00:00,3.0301,3.0308,3.0171,3.0262,144338.25
2021-02-04 05:15:00,3.0261,3.0341,3.0245,3.029,133320.76
2021-02-04 05:30:00,3.0289,3.0315,3.0213,3.0284,86920.79
2021-02-04 05:45:00,3.0291,3.0341,3.0226,3.028,119938.96
2021-02-04 06:00:00,3.0272,3.034,3.0202,3.0273,176564.62
2021-02-04 06:15:00,3.0272,3.0493,3.0272,3.0469,178228.5
2021-02-04 06:30:00,3.0472,3.05,3.0365,3.0398,210409.75
2021-02-04 06:30:00,3.0472,3.05,3.0365,3.0398,210409.75
2021-02-04 06:45:00,3.0397,3.0443,3.0363,3.0419,131350.36
2021-02-04 07:00:00,3.042,3.0524,3.0396,3.0492,230106.62
2021-02-04 07:15:00,3.0491,3.0751,3.0468,3.0668,269411.49
2021-02-04 07:30:00,3.0669,3.0928,3.0567,3.0737,783722.94
2021-02-04 07:45:00,3.0741,3.0794,3.0551,3.0552,366220.86
2021-02-04 08:00:00,3.0552,3.07,3.0399,3.0697,662856.77
2021-02-04 08:15:00,3.0698,3.079,3.0528,3.0746,456490.97
2021-02-04 08:30:00,3.0746,3.0777,3.0425,3.0433,264775.74
2021-02-04 08:45:00,3.0431,3.048,3.0115,3.0176,447328.14
2021-02-04 09:00:00,3.0177,3.0273,2.98,3.0033,1276605.04
2021-02-04 09:15:00,3.0045,3.0063,2.9911,2.9952,615968.66
2021-02-04 09:30:00,2.9953,3.0213,2.9891,3.0146,494294.7
2021-02-04 09:45:00,3.0146,3.0246,3.0051,3.0219,234029.08
2021-02-04 10:00:00,3.0219,3.022,3.0066,3.02,308112.83
2021-02-04 10:15:00,3.02,3.0264,3.0104,3.0224,187999.67
2021-02-04 10:30:00,3.0222,3.0269,3.0146,3.0206,205144.14
2021-02-04 10:45:00,3.0205,3.0268,3.0156,3.0235,159453.46
2021-02-04 11:00:00,3.0233,3.0233,3.0126,3.0178,143971.56
2021-02-04 11:15:00,3.0175,3.0263,3.0161,3.0167,112508.6
2021-02-04 11:30:00,3.0177,3.0203,3.0103,3.011,103807.0
2021-02-04 11:45:00,3.011,3.0116,2.9976,2.9996,194110.31
2021-02-04 12:00:00,2.9993,3.0212,2.9963,3.0151,250799.08
2021-02-04 12:15:00,3.0151,3.0208,3.0151,3.0184,107034.78
2021-02-04 12:30:00,3.019,3.035,3.0076,3.0349,165717.3
2021-02-04 12:45:00,3.0349,3.1488,3.0312,3.1123,1994746.31
2021-02-04 13:00:00,3.1123,3.1366,3.0884,3.0983,950496.04
2021-02-04 13:15:00,3.0982,3.0992,3.0625,3.0742,425563.89
2021-02-04 13:30:00,3.0741,3.0898,3.057,3.0898,382137.58
2021-02-04 13:45:00,3.0899,3.0974,3.0757,3.076,220251.88
2021-02-04 14:00:00,3.076,3.0814,3.0703,3.0785,153008.05
2021-02-04 14:15:00,3.0785,3.081,3.0572,3.0656,179932.73
2021-02-04 14:30:00,3.066,3.073,3.0354,3.0423,360248.08
2021-02-04 14:45:00,3.0422,3.0457,3.0102,3.0185,453167.97
2021-02-04 15:00:00,3.0193,3.036,3.0,3.0055,381145.96
2021-02-04 15:15:00,3.0056,3.0163,2.9941,3.0098,442319.18
2021-02-04 15:30:00,3.0105,3.0339,3.009,3.0301,207578.92
2021-02-04 15:45:00,3.0299,3.0364,3.0192,3.0221,156656.4
2021-02-04 16:00:00,3.0226,3.047,3.0136,3.0366,281279.17
2021-02-04 16:15:00,3.0359,3.0537,3.0327,3.0526,245562.4
2021-02-04 16:30:00,3.0525,3.0566,3.0478,3.0553,202710.53
2021-02-04 16:45:00,3.0555,3.0766,3.0552,3.0726,193300.38
2021-02-04 17:00:00,3.0732,3.0758,3.055,3.0585,237495.63
2021-02-04 17:15:00,3.0585,3.0727,3.05,3.0509,175291.79
2021-02-04 17:30:00,3.0504,3.0597,3.0477,3.0564,141643.83
2021-02-04 17:45:00,3.0563,3.0607,3.0419,3.0555,275952.72
2021-02-04 18:00:00,3.0558,3.0675,3.0444,3.0454,156985.97
2021-02-04 18:15:00,3.0454,3.06,3.045,3.0514,143343.12
2021-02-04 18:30:00,3.0515,3.0552,3.048,3.0527,132762.03
2021-02-04 18:45:00,3.0522,3.0539,3.0455,3.0499,124453.37
2021-02-04 19:00:00,3.0501,3.0595,3.0463,3.0487,124655.71
2021-02-04 19:15:00,3.0489,3.0776,3.0486,3.076,121846.98
2021-02-04 19:30:00,3.076,3.0772,3.0588,3.0647,173831.77
2021-02-04 19:45:00,3.0646,3.0654,3.058,3.0591,77849.42
2021-02-04 20:00:00,3.0592,3.072,3.0571,3.072,147193.12
2021-02-04 20:15:00,3.072,3.0725,3.057,3.0621,88972.5
2021-02-04 20:30:00,3.0624,3.0687,3.0554,3.0554,76685.3
2021-02-04 20:45:00,3.0552,3.0586,3.0504,3.0566,79107.47
2021-02-04 21:00:00,3.0564,3.0733,3.0541,3.0712,115093.76
2021-02-04 21:15:00,3.0717,3.0789,3.057,3.057,162220.19
2021-02-04 21:30:00,3.0572,3.0673,3.0538,3.0632,166399.49
2021-02-04 21:45:00,3.0632,3.0709,3.0565,3.0691,123898.5
2021-02-04 22:00:00,3.069,3.0757,3.0626,3.0665,120568.07
2021-02-04 22:15:00,3.066,3.066,3.026,3.0347,180405.21
2021-02-04 22:30:00,3.0347,3.054,3.026,3.0529,84385.24
2021-02-04 22:45:00,3.0533,3.0533,3.0401,3.0506,59100.6
2021-02-04 23:00:00,3.0509,3.0764,3.05,3.0681,211485.69
2021-02-04 23:15:00,3.0678,3.0782,3.0657,3.0699,130376.42
2021-02-04 23:30:00,3.0699,3.071,3.0441,3.0453,129155.7
2021-02-04 23:45:00,3.0453,3.0477,3.0183,3.0226,314219.29
2021-02-05 00:00:00,3.0226,3.0454,3.0105,3.0317,323585.09
2021-02-05 00:15:00,3.0321,3.0505,3.0301,3.0496,123443.4
2021-02-05 00:30:00,3.0501,3.0549,3.042,3.0495,111616.54
2021-02-05 00:45:00,3.0489,3.0566,3.0451,3.0525,174814.54
2021-02-05 01:00:00,3.0531,3.0623,3.0482,3.0615,166941.55
2021-02-05 01:15:00,3.0622,3.0645,3.0513,3.0513,114100.27
2021-02-05 01:30:00,3.0512,3.0543,3.0337,3.0365,191001.95
2021-02-05 01:45:00,3.0365,3.0373,3.0214,3.0217,229796.91
2021-02-05 02:00:00,3.0217,3.0393,3.0214,3.0378,230217.8
2021-02-05 02:15:00,3.0372,3.0386,3.0218,3.0271,159819.93
2021-02-05 02:30:00,3.0265,3.0327,3.0212,3.0296,172113.48
2021-02-05 02:45:00,3.0303,3.0457,3.0303,3.0453,120095.25
2021-02-05 03:00:00,3.0459,3.067,3.0458,3.0666,270808.54
2021-02-05 03:15:00,3.0665,3.0729,3.0617,3.064,243967.37
2021-02-05 03:30:00,3.064,3.0641,3.0572,3.0587,226281.57
2021-02-05 03:45:00,3.058,3.0667,3.0571,3.0639,110120.06
2021-02-05 04:00:00,3.0639,3.0663,3.0578,3.0603,89112.94
2021-02-05 04:15:00,3.0608,3.087,3.0566,3.0853,226117.22
2021-02-05 04:30:00,3.085,3.0998,3.0732,3.0795,365555.6
2021-02-05 04:45:00,3.0795,3.0795,3.0662,3.0697,200341.79
2021-02-05 05:00:00,3.0695,3.0807,3.0663,3.0802,125093.02
2021-02-05 05:15:00,3.0806,3.0849,3.0617,3.0673,191509.81
2021-02-05 05:30:00,3.067,3.0757,3.0648,3.0723,129532.82
2021-02-05 05:45:00,3.0724,3.0809,3.0704,3.0773,159571.08
2021-02-05 06:00:00,3.0774,3.0801,3.0711,3.0752,186369.39
2021-02-05 06:15:00,3.0751,3.0961,3.0739,3.0898,201157.76
2021-02-05 06:30:00,3.0894,3.1,3.0808,3.0832,389532.56
2021-02-05 06:45:00,3.0833,3.096,3.0803,3.0881,196545.33
2021-02-05 07:00:00,3.088,3.0942,3.0852,3.0881,246352.26
2021-02-05 07:15:00,3.088,3.1075,3.088,3.1018,284238.21
2021-02-05 07:30:00,3.1019,3.104,3.0885,3.0928,279660.34
