,stock_code,stock_yield,strategy_yield,drawdown,is_win
3677,sh.600292,1.0105021601505921,0.5065289908644752,64.46099838877804,False
3678,sh.688317,1.1892361111111112,1.4743344559999998,9.35432040000001,True
3679,sz.002424,2.227727421355619,2.8291366939809612,52.23428947072849,True
3680,sz.300481,5.7517458519589075,3.048181608285099,55.60565280685969,False
3681,sz.300645,1.5898988435476809,0.6542381054229268,68.11687655977804,False
3682,sz.002750,1.5981404207350323,0.766947750339862,63.50039352450551,False
3683,sh.603001,0.44338538987908277,1.089130710286187,55.39575600841121,True
3684,sh.600891,0.1774937590773939,4.4245327752246535,65.15819226746389,True
3685,sh.600015,3.0346960438359627,1.8271722680165086,55.72017905857044,False
3686,sz.002417,0.5555154874477393,1.7316609013148905,54.873639008416944,True
3687,sh.603903,1.48000565456925,0.5990926183077262,69.60102588734976,False
3688,sh.603517,5.391840445004803,1.6436495718087387,23.956281934211205,False
3689,sz.300941,0.957018132975151,0.8469727140000001,24.823464274698384,False
3690,sz.300044,1.3100468567251147,0.5466933251537961,79.05208879547797,False
3691,sh.688079,0.6770712909441233,0.9422557,12.018013596979339,True
3692,sz.002747,21.182050920153134,2.8330094743611,48.19112885599576,False
3693,sh.600890,1.7473588331644014,5.364925983811983,67.44071480713326,True
3694,sh.601595,1.1424413594356242,0.3973943995899542,65.38354050417404,False
3695,sz.300008,1.1586074464474496,1.8524839640090842,58.54639688474992,True
3696,sh.600418,3.1809810938186898,2.054898128644686,61.99130432016136,False
3697,sh.601996,1.0280864959107423,0.877034014968998,45.96155441844286,False
3698,sh.603696,1.5798327168203896,0.8493834548975263,53.05849339061752,False
3699,sh.600482,5.6880950413402855,0.8662580631685952,66.45300934882677,False
3700,sz.000600,2.434080330118213,0.6881166524151245,88.85618266820127,False
3701,sz.002300,1.059499808467528,0.8882585103211733,66.9527318765469,False
3702,sz.300673,1.8636207220692929,0.9435340313096504,45.496258811243834,False
3703,sh.600728,3.5216723717759084,1.8150637452357858,87.88598666978598,False
3704,sh.601375,0.7903038173029183,0.7029164027823313,48.35196608460502,False
3705,sh.688080,0.2920089148144762,0.4146394374225962,60.19181946916033,True
3706,sz.300030,1.3066703895462728,0.269262104797406,88.27119630347013,False
3707,sh.603617,1.76505780041664,0.5843001961322237,64.03593602545156,False
3708,sh.600354,0.8688437046416498,0.8627978158054402,63.72259809389999,False
3709,sh.600360,1.7140929006173458,0.5021937974675715,82.68123546357117,False
3710,sh.603718,4.105104481514154,3.646016070067101,56.940545326032435,False
3711,sz.002248,0.7119689719564062,7.50240619013827,55.16339559567462,True
3712,sz.002226,2.360513265179974,14.251182563019732,45.26908560907525,True
3713,sh.600177,11.214377645619857,2.1589784222773942,68.90247795283314,False
3714,sh.601038,1.541343911128503,0.8138506768720309,74.92277444913152,False
3715,sz.300048,1.0133019511685895,2.4338073140562515,65.07910679920707,True
3716,sz.003031,2.755343337880855,1.0079467949999998,37.32478344819198,False
3717,sz.002843,1.431692876897466,0.8137408734123935,58.50999663155389,False
3718,sz.002510,0.6194228978148473,0.49371151693702675,70.6013588240114,False
3719,sz.000987,3.734081081160796,1.5323080353215803,58.78099815265171,False
3720,sz.300926,0.7178170144462279,0.8502557640000002,16.424407641940302,True
3721,sz.000516,49.67647672719683,7.844848737167746,77.15200745377855,False
3722,sz.002818,0.8452425341722667,0.4438148736739381,60.1184329968771,False
3723,sz.002338,1.122712263138292,2.084675328050904,59.21431387646296,True
3724,sz.300571,5.786141445796467,0.854575710266288,67.8631828088283,False
3725,sz.000670,0.5013326960481227,0.7174276270880942,84.49428310527085,True
3726,sz.000821,0.8068385600635232,2.2038937920934765,63.3578337888038,True
3727,sz.300559,2.102029735207751,1.1189317897548503,44.85629553071919,False
3728,sz.300234,3.0345621534679594,2.736909122141725,63.4445607706666,False
3729,sh.600733,12.941461551710798,9.072042661582737,80.82260861672412,False
3730,sz.300057,0.5685377624277306,2.0752953417239284,47.718536647976656,True
3731,sh.601369,0.8414313192816298,1.33791482675268,50.85704451823673,True
3732,sz.000061,5.689202831743818,1.9753915171808571,82.21808119252013,False
3733,sz.002491,0.8538890858313092,1.4384324928182672,61.936341018531735,True
3734,sh.688010,0.5806671548326221,0.39580830399619604,63.266182400380394,False
3735,sz.300922,0.8758713136729224,0.8884739759999998,19.159747474820858,True
3736,sz.002156,1.8332373028016726,1.931679546527711,62.14789947952177,True
3737,sz.000739,17.67872017543214,0.9205632610654637,77.6807026959573,False
3738,sh.688508,0.6233471854930109,0.6349960690000003,40.338926699999966,True
3739,sh.603880,1.437847377807979,0.7546268011722875,50.37587609122897,False
3740,sh.601318,3.92114313287707,1.3620032310974843,72.46031175222403,False
3741,sz.002293,3.037755809291793,1.1780734079429966,65.80810373537287,False
3742,sz.002952,0.7299439727402625,0.5399497232069901,54.41297046799113,False
3743,sz.002913,1.6069028097637348,0.6268746619824614,54.38375012509488,False
3744,sh.605001,0.6049913941480207,0.8363271079999997,17.304799200000026,True
3745,sh.600523,2.3066571286125557,1.1725520367749627,72.32854969006706,False
3746,sh.603031,2.235021630876991,0.3745453513776153,81.77952766825705,False
3747,sh.688021,1.1537992094332645,0.99731192669114,59.42999094601816,False
3748,sz.300671,6.727211328925901,1.7751914713559993,42.82227962493031,False
3749,sz.300267,1.6832885572880687,3.24118473873081,70.2724899027376,True
3750,sh.603233,3.4501540090789584,1.4895253837801223,43.23705124730796,False
3751,sz.002553,1.9002331465246713,0.420088389116017,75.09502160691832,False
3752,sz.002508,6.458964986744013,1.5558990427671127,45.67793291656467,False
3753,sh.688396,1.5247811545937378,1.029783504281674,34.412159310345515,False
3754,sz.000762,4.312636158196764,2.3265419507074294,75.67757504454082,False
3755,sh.600830,4.830298007093354,1.3929764715571142,71.22581967970507,False
3756,sz.300469,2.1580570227302145,2.0082642631583485,64.26539226561555,False
3757,sh.688018,0.9792504692094882,0.7360857462359517,46.90991617685823,False
3758,sh.603161,0.7046200032639197,0.4794692702974337,55.28081148689188,False
3759,sh.600540,1.5609328168081693,0.7160329087391223,75.35784306194333,False
3760,sz.002825,1.4630348896055632,0.31652820916826446,83.12631806375252,False
3761,sz.300805,0.9350795716487975,0.5410162018673005,55.20816331326997,False
3762,sz.000818,3.7524789523739446,1.1818805022431058,65.4476938434721,False
3763,sh.603777,1.0674171294106352,0.4950900252673139,71.52938317118938,False
3764,sh.600715,1.2576427119295799,15.482540488918564,69.68828853453381,True
3765,sz.000408,5.063963092440027,4.918586558506456,83.16049201963997,False
3766,sh.603885,2.6859216836642243,0.761826579709639,67.71278168760479,False
3767,sz.300953,0.7223495105186419,0.9335170479999999,8.699592090914933,True
3768,sh.688111,2.6493642677956215,1.6194078033942028,44.04627562452514,False
3769,sz.002617,3.0883862038980645,5.747163530378957,41.991085111358295,True
3770,sz.000701,0.45920833511105225,0.4995912527746201,83.21290451260148,True
3771,sz.003003,1.0185307743216414,1.0581780079999998,12.489268592671344,True
3772,sh.688619,0.7035047326682016,0.9757163409999998,7.466596900000033,True
3773,sh.600343,1.8498803771902153,1.2386200681169897,72.16260332781347,False
3774,sz.000029,1.0075600410239962,0.0960585710059085,95.26623994861818,False
3775,sz.002344,0.7711421198145487,1.117392673997512,67.77606917371827,True
3776,sz.002839,0.9188970498523273,0.500787566908533,75.1187252871186,False
3777,sh.600370,1.5098105711839382,1.8636543042843077,56.45750943020319,True
3778,sz.000927,0.5973994959779478,3.464948059720978,57.93251151703088,True
3779,sh.600328,1.2106805140320793,0.6791034972894898,73.11992703177756,False
3780,sh.605055,1.536023054755043,1.4725,30.746619635508537,False
3781,sz.002692,0.7933143949126443,0.9808542245600331,48.27593659358272,True
3782,sz.300558,4.31030178989307,1.5462613144757187,55.49157242408351,False
3783,sz.002381,0.9623728035616842,2.4089773760483206,59.453029265546924,True
3784,sz.000428,2.5947621413367594,1.748894101707738,71.16132061864867,False
3785,sh.603822,1.2580854268540111,1.2749425916046147,45.63508217648326,True
3786,sz.002352,7.095430699535176,8.496021245117701,42.33858084335764,True
3787,sz.002751,2.4362983807234975,2.2734987811519938,71.05422953061289,False
3788,sz.002796,1.2225001297974605,0.611491630233828,64.52269718236383,False
3789,sh.600569,0.9367875044960772,1.755893769153177,74.25988553905704,True
3790,sz.002188,0.23851416602849673,0.6390877043209758,66.64104384634597,True
3791,sz.002010,2.352940817551215,0.29704730637267224,81.16902821843394,False
3792,sz.300235,1.3790446074892853,1.4705287497150634,70.95060977416131,True
3793,sz.300636,2.219846919728327,0.787519052878308,34.89634879638819,False
3794,sh.603665,0.806793388219269,0.513234462365239,50.4730941634761,False
3795,sz.000687,0.2858972599606605,1.6090040482466947,75.27631295320715,True
3796,sh.600711,5.1023489408143705,10.901992635026332,71.50607246725005,True
3797,sz.300197,1.3061570221562804,0.8809807621828977,56.26868745022351,False
3798,sh.603444,6.37884162959146,2.5672230214708196,41.31692891282407,False
3799,sh.600365,0.35211044832203303,0.41311390810494,85.71579935290167,True
3800,sh.603305,2.0432307972511756,1.0489007224890212,49.323841948439444,False
3801,sz.000925,0.6538010905081161,0.7452235559676496,75.55208697439416,True
3802,sh.600997,2.0662864699561947,3.021212369209443,72.77653587898638,True
3803,sh.601066,3.8109404382629237,1.7109823960167951,51.014164360550836,False
3804,sh.603357,0.8936207423075164,0.8289368781866764,52.12642428224368,False
3805,sh.603103,1.0359324687134006,0.4458066397261092,61.569384320553304,False
3806,sz.300094,0.6429997728801017,0.7490005213295595,66.38155738016665,True
3807,sh.600787,11.078603220315326,7.029398852155366,67.02941900396603,False
3808,sz.300017,2.9869992297099186,0.7034567518757392,70.97054113439388,False
3809,sh.605358,11.269774011299436,2.9289301849999996,35.94993194794749,False
3810,sh.603829,1.0425399046929333,0.23983273176325798,76.25540524080219,False
3811,sh.601968,2.0005487298212583,1.2253779455034055,46.83121349611281,False
3812,sh.688566,0.5372831771480374,0.6836110821007193,35.19296129945249,True
3813,sz.300511,1.1227618222598836,1.12940686376708,43.916073252308784,True
3814,sz.002111,2.018783491130717,0.2185785477891388,85.56404888351351,False
3815,sh.601958,0.3788112529733733,0.5232272044334239,65.93503700613576,True
3816,sh.600478,3.0933910800885913,1.3226239035918592,73.85702846252437,False
3817,sz.300693,2.1900183467753975,0.5558740858142339,73.1630032768758,False
3818,sz.000676,3.896533240894983,3.4262488784655662,86.74275870760887,False
3819,sz.300615,1.1189261243125583,0.6304870607690536,52.09617493155448,False
3820,sz.300389,1.2897830018858747,1.3225915201475065,40.86353782661545,True
3821,sz.000534,2.744309254646692,11.10699091051629,69.19924473429826,True
3822,sz.002740,0.5134738783633491,0.46599798134877535,81.91368040895992,False
3823,sz.002231,1.0443839991087922,0.7491135906865443,81.77466263219124,False
3824,sz.002467,1.2293887506779455,1.0140618222488207,68.06107002032371,False
3825,sz.300183,1.4851098641845812,0.6821949069504859,58.99775075637946,False
3826,sz.000718,2.982716378071348,3.7872245129417688,72.00589773331542,True
3827,sz.300829,1.9488286066584464,2.3177505899999993,22.25240955797609,True
3828,sz.300650,1.587101736452594,1.2836852888137726,37.90186899060321,False
3829,sz.300560,2.2879459084269733,0.6875519759815887,73.12900723246652,False
3830,sh.600815,0.9751075652089294,2.011602820900918,83.30900440351743,True
3831,sz.002348,0.7258431773983741,0.5319363593274837,70.93540454842922,False
3832,sz.300545,2.2876211867323675,0.5946406682820451,74.94605720656857,False
3833,sh.688199,0.5650712392138025,0.5719448879097717,50.48819877817361,True
3834,sz.300945,0.9343065693430657,0.8880072729999998,16.97996708375962,False
3835,sh.600148,2.1334024846343516,1.0882996386554276,82.57223227890591,False
3836,sh.600393,0.41822556985809173,0.32599495548650964,88.9959276354086,False
3837,sz.300130,1.5728019001423859,3.3153873684926634,47.73442864192495,True
3838,sz.002310,1.4698237789129416,1.039605463605999,57.73859572838129,False
3839,sh.600847,0.908392511795293,1.4173505159252242,70.2014495386852,True
3840,sz.300850,4.94701518897916,1.0161859570000003,32.03568491612978,False
3841,sh.600250,0.5788659633750217,0.40490135320541126,89.02318133244647,False
3842,sz.300440,1.032369357340123,1.509199876243749,45.63577474786179,True
3843,sz.300655,6.226373017551912,0.5550868843834302,70.97437618887166,False
3844,sz.300047,0.928114238779574,0.16881653244193776,89.11800899957032,False
3845,sz.002698,2.0418002381800453,2.2089825772871605,69.78670478090667,True
3846,sh.600306,0.6836477587307023,0.3307338874890094,85.33999307990307,False
3847,sz.000713,2.2653287612462165,2.2504441778497974,69.47385809296982,False
3848,sh.603600,2.3704481469458276,0.5917607784873065,78.17427794658015,False
3849,sz.300210,0.8101962534400136,0.7576159295056273,81.04590203805932,False
3850,sh.688096,0.5482458824041953,0.6328174500099194,42.84151051598804,True
3851,sz.000736,0.9476285603865107,1.6667050755174202,75.7539687368626,True
3852,sz.300916,0.5902942068547165,0.922681866,14.995260873481119,True
3853,sh.688586,0.5780475718533201,0.7519610570000002,26.072336599999982,True
3854,sh.600116,2.889185988825674,0.22200405876391982,87.3053139565582,False
3855,sh.600674,16.4240048562406,3.1836023588617146,70.98235473582972,False
3856,sh.688339,1.4990380504489098,1.0080663039999997,38.487858604750485,False
3857,sz.000509,1.3389327832931341,103.00869363738624,78.5422786552813,True
3858,sh.603458,0.7606389360160706,0.5382998278700906,55.066565664655506,False
3859,sh.600664,1.397772624281678,0.4408766478839509,75.7351517208366,False
3860,sz.000622,0.6133313706729472,0.49285427078588634,75.24954466145202,False
3861,sh.688598,1.8444288788023686,1.3850419608540683,26.484917804006397,False
3862,sz.300411,1.2777361327533403,1.404295433577335,62.22272564320829,True
3863,sh.603999,0.8933288121822566,0.4455502987727858,77.7545414208757,False
3864,sz.300158,0.5969802463223827,0.9500946086016347,42.77279073082279,True
3865,sz.300328,2.563115753068884,0.8742063976219981,71.22980711478995,False
3866,sz.002247,0.7004737134644297,1.4118838373866582,83.9287397772147,True
3867,sz.002850,2.1641381462633285,0.8254739280834033,62.95245339555157,False
3868,sz.300196,2.862810119306948,0.9428683926282806,68.82948629503133,False
3869,sz.300518,1.6600374039150503,1.9786681548012726,54.0729548947428,True
3870,sz.002314,0.2297147505527488,0.30136529991429367,82.63836874795327,True
3871,sz.300533,0.5701644991363165,0.3569806296551506,70.23464742381667,False
3872,sz.002746,3.81514366802655,8.234867062366407,37.377612112218614,True
3873,sh.600812,6.311264075239231,2.5953913746747044,69.15598863864362,False
3874,sz.300917,0.8878151260504201,0.9951146160000001,13.247764354656953,True
3875,sz.300867,0.6402359108781127,0.757277017,29.839180180143575,True
3876,sh.601177,0.4322268488442971,0.8906440405785898,53.07311194502015,True
3877,sz.002774,0.7148339730443675,0.25933269281402827,74.14555511859717,False
3878,sz.002688,1.2121266244075353,1.1489814585030984,54.50882923526318,False
3879,sh.600491,2.153744026617864,5.352359002217129,52.467168737968784,True
3880,sz.000962,0.629465639701919,0.2744227855238539,88.90537488346786,False
3881,sh.603017,1.010050201932376,1.720135395127723,50.68439550820731,True
3882,sz.300247,0.7752064848606481,2.169767970067996,53.861311436124154,True
3883,sh.605155,0.7559055118110236,0.8144982979999998,35.15655962650374,True
3884,sh.603505,4.792840542634331,2.4523138452173163,29.17571964133204,False
